2.964990E-3	2.943050E-3	2.969760E-3	3.061310E-3	3.101360E-3	3.128070E-3	3.150950E-3	3.156680E-3	3.147140E-3	3.145230E-3	3.160490E-3	3.160490E-3	3.156680E-3	3.175750E-3	3.168120E-3	3.194820E-3	3.145230E-3	3.150950E-3	3.137600E-3	3.149050E-3	3.133790E-3	3.160490E-3	3.156680E-3	3.166210E-3	3.158580E-3	3.181470E-3	3.171940E-3	3.168120E-3	3.196730E-3	3.158580E-3	3.162400E-3	3.147140E-3	3.154770E-3	3.183380E-3	3.158580E-3	3.177660E-3	3.149050E-3	3.227250E-3	3.171940E-3	3.147140E-3	3.143330E-3	3.181470E-3	3.175750E-3	3.168120E-3	3.152860E-3	3.162400E-3	3.149050E-3	3.179570E-3	3.154770E-3	3.166210E-3	3.145230E-3	3.168120E-3	3.154770E-3	3.196730E-3	3.166210E-3	3.175750E-3	3.185290E-3	3.175750E-3	3.141420E-3	3.171940E-3	3.181470E-3	3.191010E-3	3.187190E-3	3.170030E-3	3.183380E-3	3.181470E-3	3.175750E-3	3.189100E-3	3.173840E-3	3.162400E-3	3.175750E-3	3.183380E-3	3.177660E-3	3.168120E-3	3.192920E-3	3.154770E-3	3.154770E-3	3.185290E-3	3.168120E-3	3.170030E-3	3.177660E-3	3.143330E-3	3.166210E-3	3.150950E-3	3.185290E-3	3.202450E-3	3.191010E-3	3.175750E-3	3.166210E-3	3.168120E-3	3.175750E-3	3.168120E-3	3.152860E-3
2.960220E-3	2.941150E-3	2.975480E-3	3.061310E-3	3.099460E-3	3.124250E-3	3.150950E-3	3.154770E-3	3.149050E-3	3.145230E-3	3.152860E-3	3.156680E-3	3.152860E-3	3.175750E-3	3.162400E-3	3.183380E-3	3.135700E-3	3.168120E-3	3.141420E-3	3.139510E-3	3.128070E-3	3.152860E-3	3.147140E-3	3.141420E-3	3.162400E-3	3.183380E-3	3.168120E-3	3.166210E-3	3.196730E-3	3.154770E-3	3.156680E-3	3.154770E-3	3.141420E-3	3.185290E-3	3.156680E-3	3.154770E-3	3.135700E-3	3.213900E-3	3.168120E-3	3.139510E-3	3.152860E-3	3.196730E-3	3.177660E-3	3.168120E-3	3.156680E-3	3.170030E-3	3.154770E-3	3.164310E-3	3.162400E-3	3.150950E-3	3.168120E-3	3.170030E-3	3.149050E-3	3.183380E-3	3.177660E-3	3.154770E-3	3.173840E-3	3.168120E-3	3.139510E-3	3.191010E-3	3.160490E-3	3.177660E-3	3.171940E-3	3.160490E-3	3.187190E-3	3.181470E-3	3.183380E-3	3.191010E-3	3.185290E-3	3.158580E-3	3.168120E-3	3.168120E-3	3.181470E-3	3.162400E-3	3.185290E-3	3.143330E-3	3.141420E-3	3.177660E-3	3.173840E-3	3.175750E-3	3.168120E-3	3.154770E-3	3.181470E-3	3.160490E-3	3.181470E-3	3.187190E-3	3.192920E-3	3.162400E-3	3.160490E-3	3.171940E-3	3.170030E-3	3.181470E-3	3.145230E-3
2.954500E-3	2.937330E-3	2.969760E-3	3.057490E-3	3.101360E-3	3.122340E-3	3.141420E-3	3.145230E-3	3.149050E-3	3.139510E-3	3.145230E-3	3.152860E-3	3.154770E-3	3.166210E-3	3.152860E-3	3.168120E-3	3.133790E-3	3.168120E-3	3.147140E-3	3.139510E-3	3.131880E-3	3.141420E-3	3.160490E-3	3.131880E-3	3.154770E-3	3.171940E-3	3.170030E-3	3.152860E-3	3.181470E-3	3.143330E-3	3.162400E-3	3.164310E-3	3.135700E-3	3.168120E-3	3.171940E-3	3.150950E-3	3.129970E-3	3.192920E-3	3.154770E-3	3.139510E-3	3.166210E-3	3.189100E-3	3.170030E-3	3.147140E-3	3.156680E-3	3.170030E-3	3.152860E-3	3.158580E-3	3.156680E-3	3.152860E-3	3.185290E-3	3.173840E-3	3.150950E-3	3.170030E-3	3.168120E-3	3.141420E-3	3.158580E-3	3.160490E-3	3.137600E-3	3.185290E-3	3.168120E-3	3.162400E-3	3.158580E-3	3.149050E-3	3.192920E-3	3.170030E-3	3.179570E-3	3.181470E-3	3.181470E-3	3.152860E-3	3.175750E-3	3.156680E-3	3.171940E-3	3.164310E-3	3.171940E-3	3.143330E-3	3.139510E-3	3.171940E-3	3.164310E-3	3.160490E-3	3.170030E-3	3.154770E-3	3.181470E-3	3.173840E-3	3.185290E-3	3.181470E-3	3.185290E-3	3.168120E-3	3.147140E-3	3.175750E-3	3.173840E-3	3.175750E-3	3.160490E-3
2.945910E-3	2.931610E-3	2.962130E-3	3.051770E-3	3.101360E-3	3.118530E-3	3.141420E-3	3.149050E-3	3.150950E-3	3.139510E-3	3.143330E-3	3.143330E-3	3.154770E-3	3.168120E-3	3.154770E-3	3.158580E-3	3.141420E-3	3.166210E-3	3.131880E-3	3.126160E-3	3.135700E-3	3.147140E-3	3.171940E-3	3.152860E-3	3.143330E-3	3.170030E-3	3.158580E-3	3.152860E-3	3.164310E-3	3.147140E-3	3.162400E-3	3.158580E-3	3.145230E-3	3.158580E-3	3.171940E-3	3.154770E-3	3.145230E-3	3.187190E-3	3.158580E-3	3.147140E-3	3.160490E-3	3.179570E-3	3.154770E-3	3.133790E-3	3.162400E-3	3.164310E-3	3.143330E-3	3.160490E-3	3.158580E-3	3.158580E-3	3.185290E-3	3.175750E-3	3.145230E-3	3.149050E-3	3.164310E-3	3.145230E-3	3.158580E-3	3.170030E-3	3.152860E-3	3.162400E-3	3.187190E-3	3.164310E-3	3.171940E-3	3.154770E-3	3.173840E-3	3.162400E-3	3.166210E-3	3.181470E-3	3.173840E-3	3.158580E-3	3.175750E-3	3.168120E-3	3.156680E-3	3.164310E-3	3.177660E-3	3.141420E-3	3.154770E-3	3.171940E-3	3.160490E-3	3.149050E-3	3.166210E-3	3.156680E-3	3.183380E-3	3.166210E-3	3.175750E-3	3.181470E-3	3.191010E-3	3.179570E-3	3.154770E-3	3.168120E-3	3.162400E-3	3.173840E-3	3.185290E-3
2.943050E-3	2.929700E-3	2.969760E-3	3.059400E-3	3.101360E-3	3.122340E-3	3.133790E-3	3.150950E-3	3.156680E-3	3.137600E-3	3.133790E-3	3.149050E-3	3.145230E-3	3.177660E-3	3.149050E-3	3.145230E-3	3.139510E-3	3.170030E-3	3.114720E-3	3.126160E-3	3.149050E-3	3.149050E-3	3.156680E-3	3.160490E-3	3.147140E-3	3.166210E-3	3.150950E-3	3.147140E-3	3.164310E-3	3.147140E-3	3.149050E-3	3.162400E-3	3.150950E-3	3.168120E-3	3.156680E-3	3.149050E-3	3.150950E-3	3.181470E-3	3.179570E-3	3.143330E-3	3.154770E-3	3.181470E-3	3.154770E-3	3.137600E-3	3.171940E-3	3.170030E-3	3.154770E-3	3.150950E-3	3.175750E-3	3.154770E-3	3.187190E-3	3.191010E-3	3.152860E-3	3.147140E-3	3.179570E-3	3.141420E-3	3.156680E-3	3.171940E-3	3.156680E-3	3.154770E-3	3.181470E-3	3.154770E-3	3.200550E-3	3.154770E-3	3.152860E-3	3.170030E-3	3.166210E-3	3.173840E-3	3.177660E-3	3.160490E-3	3.170030E-3	3.171940E-3	3.158580E-3	3.149050E-3	3.181470E-3	3.131880E-3	3.158580E-3	3.156680E-3	3.173840E-3	3.154770E-3	3.162400E-3	3.168120E-3	3.194820E-3	3.154770E-3	3.166210E-3	3.173840E-3	3.196730E-3	3.173840E-3	3.177660E-3	3.173840E-3	3.141420E-3	3.181470E-3	3.189100E-3
2.936380E-3	2.916350E-3	2.975480E-3	3.057490E-3	3.105180E-3	3.120440E-3	3.124250E-3	3.139510E-3	3.154770E-3	3.135700E-3	3.135700E-3	3.154770E-3	3.143330E-3	3.168120E-3	3.143330E-3	3.139510E-3	3.135700E-3	3.168120E-3	3.105180E-3	3.133790E-3	3.150950E-3	3.143330E-3	3.133790E-3	3.141420E-3	3.141420E-3	3.149050E-3	3.158580E-3	3.141420E-3	3.158580E-3	3.139510E-3	3.147140E-3	3.164310E-3	3.137600E-3	3.162400E-3	3.154770E-3	3.147140E-3	3.139510E-3	3.168120E-3	3.183380E-3	3.143330E-3	3.158580E-3	3.171940E-3	3.162400E-3	3.133790E-3	3.168120E-3	3.179570E-3	3.166210E-3	3.145230E-3	3.179570E-3	3.164310E-3	3.181470E-3	3.198640E-3	3.164310E-3	3.156680E-3	3.183380E-3	3.141420E-3	3.139510E-3	3.156680E-3	3.156680E-3	3.168120E-3	3.152860E-3	3.149050E-3	3.211990E-3	3.152860E-3	3.152860E-3	3.181470E-3	3.160490E-3	3.158580E-3	3.171940E-3	3.149050E-3	3.173840E-3	3.166210E-3	3.152860E-3	3.141420E-3	3.175750E-3	3.135700E-3	3.158580E-3	3.145230E-3	3.177660E-3	3.158580E-3	3.171940E-3	3.170030E-3	3.194820E-3	3.162400E-3	3.173840E-3	3.171940E-3	3.183380E-3	3.173840E-3	3.181470E-3	3.194820E-3	3.143330E-3	3.177660E-3	3.181470E-3
2.921120E-3	2.906810E-3	2.973570E-3	3.051770E-3	3.101360E-3	3.114720E-3	3.118530E-3	3.135700E-3	3.150950E-3	3.143330E-3	3.141420E-3	3.145230E-3	3.139510E-3	3.166210E-3	3.152860E-3	3.147140E-3	3.141420E-3	3.145230E-3	3.097550E-3	3.128070E-3	3.137600E-3	3.150950E-3	3.135700E-3	3.114720E-3	3.131880E-3	3.149050E-3	3.154770E-3	3.152860E-3	3.143330E-3	3.145230E-3	3.149050E-3	3.150950E-3	3.137600E-3	3.147140E-3	3.156680E-3	3.162400E-3	3.135700E-3	3.168120E-3	3.179570E-3	3.152860E-3	3.147140E-3	3.160490E-3	3.150950E-3	3.129970E-3	3.166210E-3	3.168120E-3	3.164310E-3	3.152860E-3	3.181470E-3	3.170030E-3	3.168120E-3	3.183380E-3	3.156680E-3	3.156680E-3	3.168120E-3	3.158580E-3	3.129970E-3	3.154770E-3	3.168120E-3	3.175750E-3	3.129970E-3	3.160490E-3	3.192920E-3	3.160490E-3	3.158580E-3	3.170030E-3	3.145230E-3	3.156680E-3	3.168120E-3	3.145230E-3	3.168120E-3	3.171940E-3	3.143330E-3	3.145230E-3	3.175750E-3	3.135700E-3	3.164310E-3	3.156680E-3	3.168120E-3	3.162400E-3	3.173840E-3	3.171940E-3	3.179570E-3	3.160490E-3	3.171940E-3	3.189100E-3	3.170030E-3	3.181470E-3	3.175750E-3	3.194820E-3	3.160490E-3	3.168120E-3	3.189100E-3
2.914440E-3	2.908720E-3	2.977390E-3	3.057490E-3	3.101360E-3	3.116620E-3	3.108990E-3	3.135700E-3	3.149050E-3	3.141420E-3	3.135700E-3	3.143330E-3	3.128070E-3	3.168120E-3	3.152860E-3	3.139510E-3	3.133790E-3	3.139510E-3	3.103270E-3	3.116620E-3	3.137600E-3	3.154770E-3	3.150950E-3	3.116620E-3	3.141420E-3	3.152860E-3	3.139510E-3	3.168120E-3	3.143330E-3	3.158580E-3	3.139510E-3	3.147140E-3	3.149050E-3	3.149050E-3	3.143330E-3	3.168120E-3	3.135700E-3	3.160490E-3	3.181470E-3	3.147140E-3	3.137600E-3	3.168120E-3	3.137600E-3	3.141420E-3	3.177660E-3	3.160490E-3	3.170030E-3	3.150950E-3	3.187190E-3	3.156680E-3	3.170030E-3	3.171940E-3	3.147140E-3	3.158580E-3	3.162400E-3	3.181470E-3	3.141420E-3	3.154770E-3	3.164310E-3	3.154770E-3	3.141420E-3	3.166210E-3	3.179570E-3	3.166210E-3	3.147140E-3	3.160490E-3	3.145230E-3	3.164310E-3	3.177660E-3	3.154770E-3	3.156680E-3	3.177660E-3	3.152860E-3	3.135700E-3	3.171940E-3	3.118530E-3	3.154770E-3	3.168120E-3	3.168120E-3	3.181470E-3	3.164310E-3	3.181470E-3	3.179570E-3	3.154770E-3	3.156680E-3	3.191010E-3	3.173840E-3	3.175750E-3	3.175750E-3	3.192920E-3	3.164310E-3	3.179570E-3	3.191010E-3
2.906810E-3	2.899180E-3	2.973570E-3	3.065120E-3	3.101360E-3	3.108990E-3	3.101360E-3	3.135700E-3	3.137600E-3	3.135700E-3	3.129970E-3	3.145230E-3	3.128070E-3	3.154770E-3	3.141420E-3	3.128070E-3	3.128070E-3	3.133790E-3	3.120440E-3	3.120440E-3	3.137600E-3	3.143330E-3	3.145230E-3	3.126160E-3	3.145230E-3	3.141420E-3	3.131880E-3	3.160490E-3	3.154770E-3	3.154770E-3	3.139510E-3	3.150950E-3	3.141420E-3	3.154770E-3	3.141420E-3	3.164310E-3	3.124250E-3	3.154770E-3	3.171940E-3	3.137600E-3	3.139510E-3	3.171940E-3	3.143330E-3	3.143330E-3	3.171940E-3	3.164310E-3	3.181470E-3	3.143330E-3	3.179570E-3	3.145230E-3	3.171940E-3	3.170030E-3	3.143330E-3	3.168120E-3	3.166210E-3	3.175750E-3	3.139510E-3	3.141420E-3	3.150950E-3	3.135700E-3	3.156680E-3	3.154770E-3	3.187190E-3	3.149050E-3	3.141420E-3	3.158580E-3	3.149050E-3	3.160490E-3	3.189100E-3	3.145230E-3	3.158580E-3	3.164310E-3	3.149050E-3	3.126160E-3	3.152860E-3	3.110900E-3	3.141420E-3	3.162400E-3	3.164310E-3	3.189100E-3	3.166210E-3	3.183380E-3	3.189100E-3	3.160490E-3	3.156680E-3	3.177660E-3	3.168120E-3	3.177660E-3	3.171940E-3	3.198640E-3	3.160490E-3	3.196730E-3	3.181470E-3
2.891560E-3	2.891560E-3	2.973570E-3	3.061310E-3	3.093730E-3	3.099460E-3	3.108990E-3	3.135700E-3	3.126160E-3	3.133790E-3	3.129970E-3	3.135700E-3	3.120440E-3	3.133790E-3	3.145230E-3	3.135700E-3	3.128070E-3	3.131880E-3	3.122340E-3	3.116620E-3	3.128070E-3	3.147140E-3	3.128070E-3	3.116620E-3	3.135700E-3	3.139510E-3	3.114720E-3	3.154770E-3	3.149050E-3	3.154770E-3	3.149050E-3	3.139510E-3	3.135700E-3	3.149050E-3	3.154770E-3	3.171940E-3	3.124250E-3	3.154770E-3	3.156680E-3	3.143330E-3	3.129970E-3	3.160490E-3	3.154770E-3	3.141420E-3	3.168120E-3	3.154770E-3	3.177660E-3	3.154770E-3	3.156680E-3	3.147140E-3	3.160490E-3	3.162400E-3	3.133790E-3	3.164310E-3	3.154770E-3	3.164310E-3	3.133790E-3	3.135700E-3	3.154770E-3	3.141420E-3	3.150950E-3	3.152860E-3	3.194820E-3	3.139510E-3	3.154770E-3	3.145230E-3	3.143330E-3	3.158580E-3	3.191010E-3	3.141420E-3	3.152860E-3	3.156680E-3	3.131880E-3	3.133790E-3	3.149050E-3	3.120440E-3	3.143330E-3	3.168120E-3	3.160490E-3	3.185290E-3	3.168120E-3	3.175750E-3	3.189100E-3	3.160490E-3	3.162400E-3	3.175750E-3	3.168120E-3	3.181470E-3	3.162400E-3	3.192920E-3	3.171940E-3	3.192920E-3	3.183380E-3
2.885830E-3	2.889650E-3	2.979290E-3	3.059400E-3	3.091830E-3	3.099460E-3	3.110900E-3	3.128070E-3	3.124250E-3	3.124250E-3	3.120440E-3	3.131880E-3	3.110900E-3	3.129970E-3	3.141420E-3	3.145230E-3	3.122340E-3	3.141420E-3	3.114720E-3	3.105180E-3	3.135700E-3	3.164310E-3	3.128070E-3	3.103270E-3	3.135700E-3	3.141420E-3	3.101360E-3	3.160490E-3	3.149050E-3	3.156680E-3	3.141420E-3	3.128070E-3	3.141420E-3	3.150950E-3	3.154770E-3	3.175750E-3	3.141420E-3	3.145230E-3	3.152860E-3	3.150950E-3	3.110900E-3	3.158580E-3	3.147140E-3	3.154770E-3	3.177660E-3	3.154770E-3	3.168120E-3	3.158580E-3	3.154770E-3	3.143330E-3	3.162400E-3	3.154770E-3	3.133790E-3	3.154770E-3	3.154770E-3	3.158580E-3	3.143330E-3	3.150950E-3	3.168120E-3	3.162400E-3	3.126160E-3	3.162400E-3	3.179570E-3	3.150950E-3	3.154770E-3	3.145230E-3	3.154770E-3	3.162400E-3	3.194820E-3	3.143330E-3	3.143330E-3	3.152860E-3	3.131880E-3	3.141420E-3	3.168120E-3	3.120440E-3	3.133790E-3	3.177660E-3	3.179570E-3	3.196730E-3	3.164310E-3	3.181470E-3	3.194820E-3	3.141420E-3	3.154770E-3	3.181470E-3	3.181470E-3	3.168120E-3	3.170030E-3	3.171940E-3	3.181470E-3	3.185290E-3	3.192920E-3
2.891560E-3	2.883930E-3	2.979290E-3	3.063220E-3	3.086100E-3	3.091830E-3	3.105180E-3	3.131880E-3	3.114720E-3	3.114720E-3	3.114720E-3	3.124250E-3	3.120440E-3	3.118530E-3	3.129970E-3	3.135700E-3	3.128070E-3	3.147140E-3	3.118530E-3	3.108990E-3	3.152860E-3	3.164310E-3	3.154770E-3	3.112810E-3	3.141420E-3	3.133790E-3	3.107090E-3	3.154770E-3	3.162400E-3	3.141420E-3	3.118530E-3	3.137600E-3	3.133790E-3	3.147140E-3	3.152860E-3	3.164310E-3	3.147140E-3	3.139510E-3	3.137600E-3	3.141420E-3	3.101360E-3	3.168120E-3	3.141420E-3	3.154770E-3	3.173840E-3	3.164310E-3	3.170030E-3	3.145230E-3	3.164310E-3	3.150950E-3	3.168120E-3	3.162400E-3	3.150950E-3	3.160490E-3	3.160490E-3	3.150950E-3	3.143330E-3	3.158580E-3	3.160490E-3	3.158580E-3	3.118530E-3	3.158580E-3	3.154770E-3	3.156680E-3	3.149050E-3	3.154770E-3	3.171940E-3	3.149050E-3	3.194820E-3	3.133790E-3	3.150950E-3	3.133790E-3	3.137600E-3	3.126160E-3	3.177660E-3	3.126160E-3	3.114720E-3	3.181470E-3	3.194820E-3	3.206270E-3	3.168120E-3	3.187190E-3	3.204360E-3	3.133790E-3	3.147140E-3	3.168120E-3	3.181470E-3	3.164310E-3	3.194820E-3	3.170030E-3	3.173840E-3	3.189100E-3	3.181470E-3
2.887740E-3	2.882020E-3	2.983110E-3	3.063220E-3	3.086100E-3	3.088010E-3	3.101360E-3	3.137600E-3	3.110900E-3	3.114720E-3	3.122340E-3	3.112810E-3	3.126160E-3	3.097550E-3	3.139510E-3	3.128070E-3	3.135700E-3	3.133790E-3	3.110900E-3	3.101360E-3	3.147140E-3	3.152860E-3	3.168120E-3	3.131880E-3	3.129970E-3	3.131880E-3	3.114720E-3	3.143330E-3	3.166210E-3	3.128070E-3	3.116620E-3	3.141420E-3	3.122340E-3	3.131880E-3	3.162400E-3	3.162400E-3	3.145230E-3	3.143330E-3	3.128070E-3	3.141420E-3	3.120440E-3	3.160490E-3	3.156680E-3	3.141420E-3	3.168120E-3	3.158580E-3	3.160490E-3	3.141420E-3	3.154770E-3	3.156680E-3	3.158580E-3	3.168120E-3	3.158580E-3	3.156680E-3	3.150950E-3	3.156680E-3	3.128070E-3	3.152860E-3	3.149050E-3	3.135700E-3	3.141420E-3	3.145230E-3	3.154770E-3	3.160490E-3	3.156680E-3	3.145230E-3	3.168120E-3	3.141420E-3	3.179570E-3	3.120440E-3	3.145230E-3	3.126160E-3	3.128070E-3	3.112810E-3	3.173840E-3	3.137600E-3	3.112810E-3	3.191010E-3	3.192920E-3	3.192920E-3	3.189100E-3	3.185290E-3	3.196730E-3	3.137600E-3	3.143330E-3	3.162400E-3	3.166210E-3	3.173840E-3	3.204360E-3	3.175750E-3	3.168120E-3	3.181470E-3	3.171940E-3
2.882020E-3	2.878200E-3	2.990740E-3	3.063220E-3	3.088010E-3	3.089920E-3	3.089920E-3	3.126160E-3	3.114720E-3	3.108990E-3	3.116620E-3	3.112810E-3	3.120440E-3	3.097550E-3	3.143330E-3	3.131880E-3	3.124250E-3	3.128070E-3	3.093730E-3	3.084200E-3	3.129970E-3	3.158580E-3	3.154770E-3	3.129970E-3	3.120440E-3	3.137600E-3	3.110900E-3	3.139510E-3	3.152860E-3	3.133790E-3	3.122340E-3	3.128070E-3	3.128070E-3	3.129970E-3	3.160490E-3	3.160490E-3	3.154770E-3	3.135700E-3	3.141420E-3	3.145230E-3	3.137600E-3	3.154770E-3	3.164310E-3	3.145230E-3	3.168120E-3	3.156680E-3	3.152860E-3	3.149050E-3	3.143330E-3	3.141420E-3	3.150950E-3	3.160490E-3	3.149050E-3	3.154770E-3	3.145230E-3	3.168120E-3	3.128070E-3	3.156680E-3	3.154770E-3	3.128070E-3	3.152860E-3	3.149050E-3	3.168120E-3	3.177660E-3	3.160490E-3	3.139510E-3	3.154770E-3	3.145230E-3	3.164310E-3	3.128070E-3	3.131880E-3	3.141420E-3	3.128070E-3	3.116620E-3	3.181470E-3	3.137600E-3	3.128070E-3	3.189100E-3	3.196730E-3	3.181470E-3	3.194820E-3	3.196730E-3	3.192920E-3	3.129970E-3	3.128070E-3	3.152860E-3	3.162400E-3	3.171940E-3	3.210080E-3	3.181470E-3	3.181470E-3	3.179570E-3	3.181470E-3
2.882020E-3	2.878200E-3	2.985020E-3	3.065120E-3	3.082290E-3	3.088010E-3	3.088010E-3	3.116620E-3	3.116620E-3	3.108990E-3	3.112810E-3	3.110900E-3	3.122340E-3	3.107090E-3	3.131880E-3	3.128070E-3	3.112810E-3	3.124250E-3	3.089920E-3	3.082290E-3	3.128070E-3	3.168120E-3	3.145230E-3	3.114720E-3	3.129970E-3	3.128070E-3	3.116620E-3	3.124250E-3	3.152860E-3	3.135700E-3	3.114720E-3	3.118530E-3	3.131880E-3	3.137600E-3	3.149050E-3	3.147140E-3	3.154770E-3	3.128070E-3	3.150950E-3	3.137600E-3	3.128070E-3	3.164310E-3	3.154770E-3	3.154770E-3	3.154770E-3	3.158580E-3	3.156680E-3	3.141420E-3	3.152860E-3	3.120440E-3	3.154770E-3	3.166210E-3	3.149050E-3	3.162400E-3	3.158580E-3	3.160490E-3	3.135700E-3	3.162400E-3	3.164310E-3	3.147140E-3	3.141420E-3	3.149050E-3	3.162400E-3	3.192920E-3	3.149050E-3	3.147140E-3	3.149050E-3	3.141420E-3	3.166210E-3	3.143330E-3	3.135700E-3	3.158580E-3	3.139510E-3	3.114720E-3	3.183380E-3	3.137600E-3	3.139510E-3	3.173840E-3	3.210080E-3	3.181470E-3	3.192920E-3	3.211990E-3	3.192920E-3	3.126160E-3	3.116620E-3	3.131880E-3	3.168120E-3	3.170030E-3	3.231060E-3	3.202450E-3	3.191010E-3	3.189100E-3	3.187190E-3
2.878200E-3	2.880110E-3	2.985020E-3	3.059400E-3	3.084200E-3	3.086100E-3	3.089920E-3	3.110900E-3	3.114720E-3	3.108990E-3	3.114720E-3	3.105180E-3	3.116620E-3	3.103270E-3	3.133790E-3	3.110900E-3	3.110900E-3	3.103270E-3	3.086100E-3	3.091830E-3	3.120440E-3	3.156680E-3	3.160490E-3	3.114720E-3	3.137600E-3	3.116620E-3	3.122340E-3	3.110900E-3	3.152860E-3	3.128070E-3	3.122340E-3	3.101360E-3	3.122340E-3	3.128070E-3	3.147140E-3	3.141420E-3	3.135700E-3	3.129970E-3	3.150950E-3	3.129970E-3	3.122340E-3	3.160490E-3	3.156680E-3	3.147140E-3	3.143330E-3	3.147140E-3	3.152860E-3	3.141420E-3	3.160490E-3	3.116620E-3	3.149050E-3	3.179570E-3	3.150950E-3	3.154770E-3	3.156680E-3	3.154770E-3	3.128070E-3	3.152860E-3	3.154770E-3	3.168120E-3	3.128070E-3	3.139510E-3	3.154770E-3	3.181470E-3	3.149050E-3	3.147140E-3	3.139510E-3	3.133790E-3	3.154770E-3	3.141420E-3	3.145230E-3	3.156680E-3	3.131880E-3	3.103270E-3	3.189100E-3	3.147140E-3	3.139510E-3	3.171940E-3	3.208180E-3	3.173840E-3	3.198640E-3	3.231060E-3	3.177660E-3	3.141420E-3	3.129970E-3	3.124250E-3	3.156680E-3	3.191010E-3	3.238690E-3	3.210080E-3	3.181470E-3	3.189100E-3	3.177660E-3
2.879160E-3	2.885830E-3	2.992640E-3	3.057490E-3	3.078480E-3	3.093730E-3	3.086100E-3	3.097550E-3	3.112810E-3	3.101360E-3	3.103270E-3	3.110900E-3	3.110900E-3	3.105180E-3	3.145230E-3	3.108990E-3	3.101360E-3	3.072750E-3	3.074660E-3	3.093730E-3	3.108990E-3	3.145230E-3	3.177660E-3	3.141420E-3	3.133790E-3	3.124250E-3	3.114720E-3	3.120440E-3	3.141420E-3	3.131880E-3	3.128070E-3	3.095640E-3	3.122340E-3	3.118530E-3	3.141420E-3	3.147140E-3	3.128070E-3	3.124250E-3	3.154770E-3	3.133790E-3	3.137600E-3	3.149050E-3	3.166210E-3	3.145230E-3	3.150950E-3	3.143330E-3	3.141420E-3	3.152860E-3	3.154770E-3	3.118530E-3	3.145230E-3	3.177660E-3	3.135700E-3	3.147140E-3	3.143330E-3	3.160490E-3	3.112810E-3	3.150950E-3	3.152860E-3	3.160490E-3	3.141420E-3	3.141420E-3	3.168120E-3	3.175750E-3	3.166210E-3	3.131880E-3	3.124250E-3	3.141420E-3	3.139510E-3	3.129970E-3	3.139510E-3	3.154770E-3	3.122340E-3	3.107090E-3	3.204360E-3	3.147140E-3	3.150950E-3	3.170030E-3	3.198640E-3	3.175750E-3	3.194820E-3	3.250140E-3	3.162400E-3	3.149050E-3	3.141420E-3	3.135700E-3	3.149050E-3	3.213900E-3	3.231060E-3	3.208180E-3	3.181470E-3	3.196730E-3	3.179570E-3
2.876300E-3	2.885830E-3	2.988830E-3	3.063220E-3	3.070850E-3	3.095640E-3	3.082290E-3	3.088010E-3	3.101360E-3	3.095640E-3	3.099460E-3	3.108990E-3	3.120440E-3	3.114720E-3	3.141420E-3	3.114720E-3	3.099460E-3	3.063220E-3	3.086100E-3	3.097550E-3	3.110900E-3	3.143330E-3	3.170030E-3	3.158580E-3	3.137600E-3	3.126160E-3	3.114720E-3	3.141420E-3	3.139510E-3	3.135700E-3	3.122340E-3	3.112810E-3	3.139510E-3	3.122340E-3	3.120440E-3	3.141420E-3	3.129970E-3	3.120440E-3	3.147140E-3	3.128070E-3	3.147140E-3	3.149050E-3	3.162400E-3	3.154770E-3	3.152860E-3	3.158580E-3	3.141420E-3	3.150950E-3	3.154770E-3	3.114720E-3	3.158580E-3	3.171940E-3	3.122340E-3	3.154770E-3	3.149050E-3	3.160490E-3	3.116620E-3	3.158580E-3	3.164310E-3	3.133790E-3	3.154770E-3	3.141420E-3	3.185290E-3	3.179570E-3	3.170030E-3	3.129970E-3	3.133790E-3	3.145230E-3	3.145230E-3	3.141420E-3	3.131880E-3	3.141420E-3	3.124250E-3	3.112810E-3	3.208180E-3	3.149050E-3	3.154770E-3	3.158580E-3	3.202450E-3	3.183380E-3	3.175750E-3	3.246320E-3	3.171940E-3	3.137600E-3	3.129970E-3	3.135700E-3	3.162400E-3	3.219620E-3	3.234880E-3	3.221530E-3	3.204360E-3	3.221530E-3	3.194820E-3
