-3.800000E-1	1.072700E-2	4.253410E-4	-9.546688E+0
-3.795000E-1	1.071750E-2	4.348770E-4	-9.561791E+0
-3.790000E-1	1.069460E-2	4.405990E-4	-9.526942E+0
-3.785000E-1	1.069270E-2	4.253410E-4	-9.534655E+0
-3.780000E-1	1.071750E-2	4.348770E-4	-9.528043E+0
-3.775000E-1	1.072130E-2	4.386920E-4	-9.493064E+0
-3.770000E-1	1.073840E-2	4.348770E-4	-9.510368E+0
-3.765000E-1	1.073650E-2	4.444140E-4	-9.481355E+0
-3.760000E-1	1.073460E-2	4.234330E-4	-9.472791E+0
-3.755000E-1	1.075750E-2	4.196190E-4	-9.487635E+0
-3.750000E-1	1.074800E-2	4.348770E-4	-9.455264E+0
-3.745000E-1	1.074610E-2	4.196190E-4	-9.441475E+0
-3.740000E-1	1.077470E-2	4.196190E-4	-9.458409E+0
-3.735000E-1	1.078040E-2	4.386920E-4	-9.423902E+0
-3.730000E-1	1.079180E-2	4.215260E-4	-9.415735E+0
-3.725000E-1	1.081850E-2	4.234330E-4	-9.424679E+0
-3.720000E-1	1.082240E-2	4.348770E-4	-9.389385E+0
-3.715000E-1	1.084330E-2	4.272480E-4	-9.406477E+0
-3.710000E-1	1.085290E-2	4.367850E-4	-9.377298E+0
-3.705000E-1	1.085290E-2	4.234330E-4	-9.366430E+0
-3.700000E-1	1.087960E-2	4.138970E-4	-9.376790E+0
-3.695000E-1	1.087770E-2	4.158040E-4	-9.340747E+0
-3.690000E-1	1.088720E-2	4.043600E-4	-9.350847E+0
-3.685000E-1	1.089670E-2	4.291550E-4	-9.343383E+0
-3.680000E-1	1.088150E-2	4.310630E-4	-9.310328E+0
-3.675000E-1	1.090630E-2	4.138970E-4	-9.324672E+0
-3.670000E-1	1.093110E-2	4.310630E-4	-9.303854E+0
-3.665000E-1	1.093110E-2	4.386920E-4	-9.283396E+0
-3.660000E-1	1.095970E-2	4.463210E-4	-9.304594E+0
-3.655000E-1	1.096160E-2	4.787460E-4	-9.272631E+0
-3.650000E-1	1.095590E-2	4.768390E-4	-9.259072E+0
-3.645000E-1	1.098070E-2	4.730240E-4	-9.273703E+0
-3.640000E-1	1.099020E-2	4.768390E-4	-9.237087E+0
-3.635000E-1	1.100930E-2	4.577660E-4	-9.245652E+0
-3.630000E-1	1.103600E-2	4.615800E-4	-9.241712E+0
-3.625000E-1	1.103220E-2	4.615800E-4	-9.204449E+0
-3.620000E-1	1.104170E-2	4.386920E-4	-9.210276E+0
-3.615000E-1	1.107220E-2	4.596730E-4	-9.214206E+0
-3.610000E-1	1.106270E-2	4.901920E-4	-9.179062E+0
-3.605000E-1	1.106840E-2	4.787460E-4	-9.180773E+0
-3.600000E-1	1.108940E-2	4.749320E-4	-9.173411E+0
-3.595000E-1	1.108940E-2	4.653950E-4	-9.145535E+0
-3.590000E-1	1.111800E-2	4.482290E-4	-9.160379E+0
-3.585000E-1	1.113520E-2	4.520430E-4	-9.128758E+0
-3.580000E-1	1.113710E-2	4.463210E-4	-9.127741E+0
-3.575000E-1	1.116190E-2	4.653950E-4	-9.134215E+0
-3.570000E-1	1.116570E-2	4.901920E-4	-9.098395E+0
-3.565000E-1	1.118280E-2	4.615800E-4	-9.085677E+0
-3.560000E-1	1.123050E-2	4.405990E-4	-9.101640E+0
-3.555000E-1	1.124390E-2	4.615800E-4	-9.085705E+0
-3.550000E-1	1.123430E-2	4.615800E-4	-9.054944E+0
-3.545000E-1	1.127440E-2	4.482290E-4	-9.073349E+0
-3.540000E-1	1.129540E-2	4.730240E-4	-9.059642E+0
-3.535000E-1	1.126300E-2	4.711170E-4	-9.025432E+0
-3.530000E-1	1.126300E-2	4.463210E-4	-9.039350E+0
-3.525000E-1	1.128200E-2	4.539510E-4	-9.013010E+0
-3.520000E-1	1.129730E-2	4.577660E-4	-9.008183E+0
-3.515000E-1	1.131450E-2	4.596730E-4	-9.007313E+0
-3.510000E-1	1.129920E-2	4.501360E-4	-8.974703E+0
-3.505000E-1	1.130870E-2	4.215260E-4	-8.984987E+0
-3.500000E-1	1.131640E-2	4.348770E-4	-8.979844E+0
-3.495000E-1	1.128770E-2	4.348770E-4	-8.942979E+0
-3.490000E-1	1.131060E-2	4.119890E-4	-8.953024E+0
-3.485000E-1	1.135640E-2	4.367850E-4	-8.951673E+0
-3.480000E-1	1.134310E-2	4.577660E-4	-8.919719E+0
-3.475000E-1	1.134120E-2	4.425070E-4	-8.916417E+0
-3.470000E-1	1.138310E-2	4.615800E-4	-8.923271E+0
