-1.260000E+0	3.927260E-3	1.792920E-4	-9.657145E+0
-1.259500E+0	3.925350E-3	1.726160E-4	-9.642920E+0
-1.259000E+0	3.932980E-3	1.659400E-4	-9.649302E+0
-1.258500E+0	3.944430E-3	1.783380E-4	-9.642633E+0
-1.258000E+0	3.947290E-3	1.878750E-4	-9.632895E+0
-1.257500E+0	3.954920E-3	1.926430E-4	-9.639684E+0
-1.257000E+0	3.948240E-3	1.974120E-4	-9.627697E+0
-1.256500E+0	3.943470E-3	1.811990E-4	-9.622832E+0
-1.256000E+0	3.953010E-3	1.668940E-4	-9.630924E+0
-1.255500E+0	3.951100E-3	1.659400E-4	-9.618180E+0
-1.255000E+0	3.947290E-3	1.649870E-4	-9.617458E+0
-1.254500E+0	3.961590E-3	1.659400E-4	-9.620761E+0
-1.254000E+0	3.962550E-3	1.659400E-4	-9.604769E+0
-1.253500E+0	3.966360E-3	1.707090E-4	-9.610513E+0
-1.253000E+0	3.966360E-3	1.773840E-4	-9.607748E+0
-1.252500E+0	3.948240E-3	1.735700E-4	-9.595114E+0
-1.252000E+0	3.946330E-3	1.630790E-4	-9.601894E+0
-1.251500E+0	3.944430E-3	1.611720E-4	-9.592431E+0
-1.251000E+0	3.948240E-3	1.573570E-4	-9.584792E+0
-1.250500E+0	3.969220E-3	1.554500E-4	-9.591627E+0
-1.250000E+0	3.976850E-3	1.630790E-4	-9.579215E+0
-1.249500E+0	3.973040E-3	1.726160E-4	-9.579197E+0
-1.249000E+0	3.969220E-3	1.850140E-4	-9.578596E+0
-1.248500E+0	3.959690E-3	1.897820E-4	-9.565925E+0
-1.248000E+0	3.966360E-3	1.831060E-4	-9.574683E+0
-1.247500E+0	3.972080E-3	1.831060E-4	-9.563141E+0
-1.247000E+0	3.968270E-3	1.811990E-4	-9.558702E+0
-1.246500E+0	3.974940E-3	1.783380E-4	-9.562494E+0
-1.246000E+0	3.973040E-3	1.726160E-4	-9.556436E+0
-1.245500E+0	3.957780E-3	1.430520E-4	-9.543580E+0
-1.245000E+0	3.959690E-3	1.192100E-4	-9.549305E+0
-1.244500E+0	3.959690E-3	1.344690E-4	-9.543237E+0
-1.244000E+0	3.953960E-3	1.497280E-4	-9.533758E+0
-1.243500E+0	3.959690E-3	1.544960E-4	-9.542563E+0
-1.243000E+0	3.954920E-3	1.659400E-4	-9.527395E+0
-1.242500E+0	3.954920E-3	1.678480E-4	-9.528726E+0
-1.242000E+0	3.968270E-3	1.726160E-4	-9.529559E+0
-1.241500E+0	3.973040E-3	1.697550E-4	-9.516574E+0
-1.241000E+0	3.985430E-3	1.516350E-4	-9.518461E+0
-1.240500E+0	3.999740E-3	1.459130E-4	-9.519007E+0
-1.240000E+0	3.993060E-3	1.487740E-4	-9.505244E+0
-1.239500E+0	3.987340E-3	1.506810E-4	-9.511163E+0
-1.239000E+0	3.974940E-3	1.621260E-4	-9.508805E+0
-1.238500E+0	3.952060E-3	1.602180E-4	-9.495339E+0
-1.238000E+0	3.950150E-3	1.420980E-4	-9.497910E+0
-1.237500E+0	3.959690E-3	1.468670E-4	-9.498706E+0
-1.237000E+0	3.953010E-3	1.602180E-4	-9.485240E+0
-1.236500E+0	3.964450E-3	1.668940E-4	-9.487940E+0
-1.236000E+0	3.977810E-3	1.869210E-4	-9.486775E+0
-1.235500E+0	3.977810E-3	2.002730E-4	-9.474649E+0
-1.235000E+0	3.986390E-3	1.888280E-4	-9.474123E+0
