5.235710E-4	5.273860E-4	5.312000E-4	5.321540E-4	5.397830E-4	5.464590E-4	5.512270E-4	5.550420E-4	5.693470E-4	5.826990E-4	5.989110E-4	6.103550E-4	6.465950E-4	6.818810E-4	7.486380E-4	8.325610E-4	9.307900E-4	1.053820E-3	1.196870E-3	1.307490E-3	1.293190E-3	1.085290E-3	9.050410E-4	7.152590E-4	5.998650E-4	4.777930E-4	3.652590E-4	2.517720E-4	1.373300E-4	9.536790E-5	8.106280E-5	6.294300E-5	5.722070E-5	5.340600E-5	5.054500E-5	4.291560E-5	3.051780E-5	2.479560E-5	2.193460E-5	1.811990E-5	1.716630E-5
5.235710E-4	5.273860E-4	5.302470E-4	5.312000E-4	5.397830E-4	5.455050E-4	5.512270E-4	5.540890E-4	5.683940E-4	5.817450E-4	5.979580E-4	6.103550E-4	6.437340E-4	6.790200E-4	7.457770E-4	8.277930E-4	9.231600E-4	1.045230E-3	1.189240E-3	1.304630E-3	1.303680E-3	1.099590E-3	9.212530E-4	7.247960E-4	6.094020E-4	4.863760E-4	3.747960E-4	2.613090E-4	1.430520E-4	9.822890E-5	8.297010E-5	6.389660E-5	5.722070E-5	5.340600E-5	5.054500E-5	4.386930E-5	3.147150E-5	2.574930E-5	2.193460E-5	1.811990E-5	1.716630E-5
5.235710E-4	5.264320E-4	5.302470E-4	5.312000E-4	5.388300E-4	5.445520E-4	5.502740E-4	5.531350E-4	5.683940E-4	5.807910E-4	5.979580E-4	6.094020E-4	6.418270E-4	6.752050E-4	7.419620E-4	8.220710E-4	9.164850E-4	1.038560E-3	1.182560E-3	1.301770E-3	1.311310E-3	1.113900E-3	9.365120E-4	7.352870E-4	6.189380E-4	4.959140E-4	3.843330E-4	2.698920E-4	1.487740E-4	1.010900E-4	8.392380E-5	6.485030E-5	5.722070E-5	5.435970E-5	5.054500E-5	4.482290E-5	3.147150E-5	2.574930E-5	2.193460E-5	1.907360E-5	1.716630E-5
5.235710E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.378760E-4	5.445520E-4	5.502740E-4	5.531350E-4	5.674400E-4	5.798380E-4	5.970040E-4	6.084480E-4	6.389660E-4	6.723440E-4	7.391010E-4	8.163490E-4	9.088550E-4	1.031880E-3	1.174930E-3	1.299870E-3	1.319890E-3	1.128200E-3	9.517710E-4	7.448230E-4	6.275210E-4	5.054510E-4	3.929160E-4	2.784750E-4	1.544960E-4	1.039510E-4	8.583120E-5	6.580400E-5	5.722070E-5	5.435970E-5	5.054500E-5	4.577660E-5	3.242520E-5	2.574930E-5	2.288830E-5	1.907360E-5	1.716630E-5
5.235710E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.369220E-4	5.435980E-4	5.502740E-4	5.531350E-4	5.664860E-4	5.788840E-4	5.950960E-4	6.084480E-4	6.361040E-4	6.694830E-4	7.352870E-4	8.115810E-4	9.021800E-4	1.025210E-3	1.168260E-3	1.295100E-3	1.327520E-3	1.141560E-3	9.670290E-4	7.562670E-4	6.370580E-4	5.159420E-4	4.024520E-4	2.870580E-4	1.602180E-4	1.077660E-4	8.583120E-5	6.771130E-5	5.722070E-5	5.531330E-5	5.054500E-5	4.577660E-5	3.242520E-5	2.574930E-5	2.288830E-5	1.907360E-5	1.716630E-5
5.235710E-4	5.264320E-4	5.292930E-4	5.302470E-4	5.359690E-4	5.435980E-4	5.493200E-4	5.521810E-4	5.664860E-4	5.779300E-4	5.931890E-4	6.074940E-4	6.332430E-4	6.666220E-4	7.324260E-4	8.058590E-4	8.964580E-4	1.018530E-3	1.159680E-3	1.291280E-3	1.334200E-3	1.153950E-3	9.832460E-4	7.658040E-4	6.465950E-4	5.245250E-4	4.119890E-4	2.975480E-4	1.659400E-4	1.106270E-4	8.773850E-5	6.866500E-5	5.722070E-5	5.531330E-5	5.054500E-5	4.577660E-5	3.433250E-5	2.670300E-5	2.288830E-5	1.907360E-5	1.716630E-5
5.226170E-4	5.254780E-4	5.292930E-4	5.302470E-4	5.359690E-4	5.416910E-4	5.493200E-4	5.521810E-4	5.645790E-4	5.779300E-4	5.922350E-4	6.065410E-4	6.303820E-4	6.637610E-4	7.286110E-4	8.010900E-4	8.907360E-4	1.013760E-3	1.153000E-3	1.286510E-3	1.339920E-3	1.167300E-3	9.994580E-4	7.772480E-4	6.551780E-4	5.331080E-4	4.215260E-4	3.070850E-4	1.726160E-4	1.144410E-4	8.869220E-5	6.961870E-5	5.817440E-5	5.531330E-5	5.054500E-5	4.673030E-5	3.528620E-5	2.765670E-5	2.384200E-5	1.907360E-5	1.716630E-5
5.226170E-4	5.254780E-4	5.292930E-4	5.302470E-4	5.359690E-4	5.416910E-4	5.493200E-4	5.521810E-4	5.645790E-4	5.769770E-4	5.912820E-4	6.065410E-4	6.284750E-4	6.618540E-4	7.247960E-4	7.963220E-4	8.831060E-4	1.008040E-3	1.144420E-3	1.282700E-3	1.344690E-3	1.179700E-3	1.014720E-3	7.877390E-4	6.647150E-4	5.416910E-4	4.310630E-4	3.166220E-4	1.783380E-4	1.192100E-4	9.059950E-5	7.057240E-5	5.912800E-5	5.531330E-5	5.054500E-5	4.768390E-5	3.623990E-5	2.861030E-5	2.384200E-5	1.907360E-5	1.716630E-5
5.226170E-4	5.254780E-4	5.292930E-4	5.302470E-4	5.350150E-4	5.407370E-4	5.493200E-4	5.512270E-4	5.636250E-4	5.750690E-4	5.912820E-4	6.046330E-4	6.265680E-4	6.589930E-4	7.219350E-4	7.925070E-4	8.764300E-4	1.002320E-3	1.136790E-3	1.276980E-3	1.348500E-3	1.192100E-3	1.029980E-3	7.991830E-4	6.732980E-4	5.502740E-4	4.405990E-4	3.271120E-4	1.840600E-4	1.239790E-4	9.155320E-5	7.247970E-5	5.912800E-5	5.626700E-5	5.149860E-5	4.863760E-5	3.719350E-5	2.861030E-5	2.384200E-5	2.002730E-5	1.811990E-5
5.226170E-4	5.254780E-4	5.292930E-4	5.302470E-4	5.340610E-4	5.407370E-4	5.483660E-4	5.512270E-4	5.626720E-4	5.750690E-4	5.893740E-4	6.036800E-4	6.265680E-4	6.570850E-4	7.190740E-4	7.877390E-4	8.688010E-4	9.965970E-4	1.129160E-3	1.271260E-3	1.352320E-3	1.204500E-3	1.046190E-3	8.106270E-4	6.818810E-4	5.588570E-4	4.482290E-4	3.366490E-4	1.907360E-4	1.277930E-4	9.346050E-5	7.438710E-5	6.008170E-5	5.626700E-5	5.149860E-5	4.863760E-5	3.719350E-5	2.861030E-5	2.384200E-5	2.002730E-5	1.811990E-5
5.226170E-4	5.245250E-4	5.292930E-4	5.312000E-4	5.331080E-4	5.397830E-4	5.483660E-4	5.512270E-4	5.617180E-4	5.741160E-4	5.884210E-4	6.036800E-4	6.256140E-4	6.542240E-4	7.143060E-4	7.848780E-4	8.621250E-4	9.880140E-4	1.120570E-3	1.265530E-3	1.355180E-3	1.215940E-3	1.061450E-3	8.230250E-4	6.914180E-4	5.683940E-4	4.577660E-4	3.461860E-4	1.974120E-4	1.325620E-4	9.536790E-5	7.629440E-5	6.103560E-5	5.722070E-5	5.245230E-5	4.863760E-5	3.814720E-5	2.956400E-5	2.384200E-5	2.098100E-5	1.811990E-5
5.226170E-4	5.245250E-4	5.292930E-4	5.312000E-4	5.331080E-4	5.397830E-4	5.474130E-4	5.512270E-4	5.607640E-4	5.731620E-4	5.865130E-4	6.017720E-4	6.237070E-4	6.523170E-4	7.085840E-4	7.820170E-4	8.564030E-4	9.822920E-4	1.111040E-3	1.259810E-3	1.356130E-3	1.226430E-3	1.075750E-3	8.354220E-4	7.009540E-4	5.760230E-4	4.682560E-4	3.557220E-4	2.040870E-4	1.382840E-4	9.727520E-5	7.724810E-5	6.198930E-5	5.722070E-5	5.245230E-5	4.863760E-5	3.910090E-5	3.051780E-5	2.479560E-5	2.098100E-5	1.811990E-5
5.226170E-4	5.245250E-4	5.292930E-4	5.312000E-4	5.331080E-4	5.397830E-4	5.474130E-4	5.512270E-4	5.598110E-4	5.731620E-4	5.855600E-4	6.008190E-4	6.217990E-4	6.494560E-4	7.047690E-4	7.791560E-4	8.497280E-4	9.765700E-4	1.102450E-3	1.253140E-3	1.357090E-3	1.237880E-3	1.089100E-3	8.487740E-4	7.104910E-4	5.855600E-4	4.777930E-4	3.643050E-4	2.107630E-4	1.430520E-4	1.001360E-4	7.915540E-5	6.389660E-5	5.722070E-5	5.245230E-5	4.959130E-5	4.005460E-5	3.051780E-5	2.479560E-5	2.193460E-5	1.811990E-5
5.235710E-4	5.245250E-4	5.273860E-4	5.312000E-4	5.331080E-4	5.397830E-4	5.464590E-4	5.512270E-4	5.579030E-4	5.722080E-4	5.846060E-4	5.998650E-4	6.198920E-4	6.475490E-4	7.009540E-4	7.753410E-4	8.449590E-4	9.698910E-4	1.093870E-3	1.248370E-3	1.357090E-3	1.246460E-3	1.102450E-3	8.630790E-4	7.200280E-4	5.941430E-4	4.873290E-4	3.738420E-4	2.174390E-4	1.478200E-4	1.020440E-4	7.915540E-5	6.389660E-5	5.722070E-5	5.340600E-5	4.959130E-5	4.196190E-5	3.147150E-5	2.574930E-5	2.193460E-5	1.907360E-5
5.226170E-4	5.254780E-4	5.273860E-4	5.302470E-4	5.331080E-4	5.388300E-4	5.464590E-4	5.512270E-4	5.579030E-4	5.712550E-4	5.836520E-4	5.989110E-4	6.170310E-4	6.456410E-4	6.971400E-4	7.705730E-4	8.392370E-4	9.622610E-4	1.085290E-3	1.241690E-3	1.356130E-3	1.255040E-3	1.114850E-3	8.764300E-4	7.305180E-4	6.027260E-4	4.968680E-4	3.824250E-4	2.250680E-4	1.535420E-4	1.049050E-4	8.106280E-5	6.580400E-5	5.722070E-5	5.340600E-5	4.959130E-5	4.196190E-5	3.242520E-5	2.574930E-5	2.193460E-5	1.907360E-5
5.226170E-4	5.254780E-4	5.264320E-4	5.302470E-4	5.331080E-4	5.378760E-4	5.464590E-4	5.512270E-4	5.569500E-4	5.712550E-4	5.826990E-4	5.979580E-4	6.160770E-4	6.437340E-4	6.952320E-4	7.667580E-4	8.344690E-4	9.546320E-4	1.077660E-3	1.235020E-3	1.355180E-3	1.264580E-3	1.128200E-3	8.897820E-4	7.400550E-4	6.103550E-4	5.054510E-4	3.910080E-4	2.317440E-4	1.592650E-4	1.077660E-4	8.201650E-5	6.675770E-5	5.722070E-5	5.435970E-5	5.054500E-5	4.291560E-5	3.242520E-5	2.574930E-5	2.193460E-5	1.907360E-5
5.226170E-4	5.254780E-4	5.264320E-4	5.302470E-4	5.321540E-4	5.369220E-4	5.455050E-4	5.512270E-4	5.559960E-4	5.693470E-4	5.817450E-4	5.950960E-4	6.151240E-4	6.408730E-4	6.914180E-4	7.619900E-4	8.287470E-4	9.479560E-4	1.071940E-3	1.228340E-3	1.353270E-3	1.273160E-3	1.139650E-3	9.040870E-4	7.505450E-4	6.189380E-4	5.140340E-4	4.005450E-4	2.403270E-4	1.640330E-4	1.115800E-4	8.392380E-5	6.771130E-5	5.817440E-5	5.435970E-5	5.054500E-5	4.386930E-5	3.337880E-5	2.574930E-5	2.193460E-5	1.907360E-5
5.226170E-4	5.254780E-4	5.273860E-4	5.292930E-4	5.312000E-4	5.369220E-4	5.445520E-4	5.512270E-4	5.550420E-4	5.683940E-4	5.817450E-4	5.941430E-4	6.141700E-4	6.380120E-4	6.885570E-4	7.581750E-4	8.239780E-4	9.422340E-4	1.065260E-3	1.221660E-3	1.351360E-3	1.280790E-3	1.152050E-3	9.183920E-4	7.610360E-4	6.275210E-4	5.226170E-4	4.091280E-4	2.479570E-4	1.697550E-4	1.153950E-4	8.487750E-5	6.961870E-5	5.817440E-5	5.531330E-5	5.054500E-5	4.386930E-5	3.528620E-5	2.670300E-5	2.288830E-5	1.907360E-5
5.226170E-4	5.245250E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.369220E-4	5.445520E-4	5.512270E-4	5.550420E-4	5.683940E-4	5.807910E-4	5.931890E-4	6.132160E-4	6.361040E-4	6.847420E-4	7.543600E-4	8.192100E-4	9.365120E-4	1.058590E-3	1.213080E-3	1.348500E-3	1.286510E-3	1.164440E-3	9.336510E-4	7.715260E-4	6.370580E-4	5.321540E-4	4.177110E-4	2.565400E-4	1.764310E-4	1.192100E-4	8.583120E-5	7.057240E-5	5.912800E-5	5.531330E-5	5.054500E-5	4.482290E-5	3.528620E-5	2.765670E-5	2.288830E-5	1.907360E-5
5.226170E-4	5.245250E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.369220E-4	5.435980E-4	5.521810E-4	5.540890E-4	5.674400E-4	5.798380E-4	5.912820E-4	6.122630E-4	6.341970E-4	6.818810E-4	7.505450E-4	8.134880E-4	9.298360E-4	1.051910E-3	1.205450E-3	1.345640E-3	1.290330E-3	1.174930E-3	9.479560E-4	7.820170E-4	6.465950E-4	5.416910E-4	4.262940E-4	2.651230E-4	1.821530E-4	1.239790E-4	8.773850E-5	7.247970E-5	5.912800E-5	5.531330E-5	5.054500E-5	4.577660E-5	3.623990E-5	2.861030E-5	2.384200E-5	1.907360E-5
5.226170E-4	5.235710E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.359690E-4	5.426440E-4	5.512270E-4	5.531350E-4	5.664860E-4	5.779300E-4	5.912820E-4	6.103550E-4	6.322900E-4	6.771120E-4	7.457770E-4	8.077660E-4	9.231600E-4	1.043330E-3	1.197820E-3	1.342780E-3	1.296050E-3	1.184470E-3	9.632150E-4	7.934610E-4	6.561320E-4	5.502740E-4	4.348770E-4	2.737060E-4	1.878750E-4	1.277930E-4	8.869220E-5	7.343340E-5	5.912800E-5	5.626700E-5	5.149860E-5	4.577660E-5	3.719350E-5	2.861030E-5	2.384200E-5	2.002730E-5
5.226170E-4	5.226170E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.359690E-4	5.426440E-4	5.512270E-4	5.531350E-4	5.664860E-4	5.779300E-4	5.912820E-4	6.103550E-4	6.303820E-4	6.742510E-4	7.410090E-4	8.039510E-4	9.155310E-4	1.035700E-3	1.189240E-3	1.338970E-3	1.300820E-3	1.195920E-3	9.794310E-4	8.049050E-4	6.656680E-4	5.588570E-4	4.434600E-4	2.822890E-4	1.945500E-4	1.325620E-4	9.059950E-5	7.438710E-5	6.008170E-5	5.626700E-5	5.149860E-5	4.673030E-5	3.814720E-5	2.956400E-5	2.384200E-5	2.002730E-5
5.226170E-4	5.226170E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.359690E-4	5.416910E-4	5.512270E-4	5.521810E-4	5.664860E-4	5.779300E-4	5.893740E-4	6.103550E-4	6.284750E-4	6.704370E-4	7.371940E-4	7.991830E-4	9.079020E-4	1.029020E-3	1.180660E-3	1.333240E-3	1.303680E-3	1.204500E-3	9.956430E-4	8.163490E-4	6.752050E-4	5.674400E-4	4.520430E-4	2.899190E-4	2.012260E-4	1.363760E-4	9.155320E-5	7.724810E-5	6.103560E-5	5.626700E-5	5.149860E-5	4.768390E-5	3.910090E-5	3.051780E-5	2.479560E-5	2.098100E-5
5.226170E-4	5.226170E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.350150E-4	5.416910E-4	5.512270E-4	5.512270E-4	5.655330E-4	5.760230E-4	5.884210E-4	6.084480E-4	6.265680E-4	6.666220E-4	7.324260E-4	7.944140E-4	9.012260E-4	1.022350E-3	1.171120E-3	1.326570E-3	1.306540E-3	1.214990E-3	1.010900E-3	8.277930E-4	6.837880E-4	5.760230E-4	4.606270E-4	2.985020E-4	2.079020E-4	1.411450E-4	9.346050E-5	7.820180E-5	6.103560E-5	5.722070E-5	5.245230E-5	4.863760E-5	4.005460E-5	3.051780E-5	2.479560E-5	2.098100E-5
5.216640E-4	5.235710E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.359690E-4	5.416910E-4	5.502740E-4	5.512270E-4	5.645790E-4	5.750690E-4	5.865130E-4	6.074940E-4	6.256140E-4	6.637610E-4	7.286110E-4	7.896460E-4	8.935970E-4	1.014720E-3	1.162540E-3	1.320850E-3	1.308450E-3	1.224530E-3	1.026160E-3	8.401910E-4	6.942790E-4	5.855600E-4	4.692100E-4	3.070850E-4	2.145780E-4	1.468670E-4	9.441420E-5	8.010910E-5	6.198930E-5	5.722070E-5	5.245230E-5	4.863760E-5	4.100820E-5	3.147150E-5	2.479560E-5	2.193460E-5
5.216640E-4	5.235710E-4	5.254780E-4	5.292930E-4	5.302470E-4	5.359690E-4	5.407370E-4	5.493200E-4	5.502740E-4	5.636250E-4	5.741160E-4	5.865130E-4	6.065410E-4	6.237070E-4	6.599460E-4	7.238430E-4	7.848780E-4	8.869210E-4	1.008040E-3	1.154910E-3	1.315120E-3	1.310360E-3	1.233110E-3	1.041420E-3	8.525890E-4	7.038150E-4	5.941430E-4	4.777930E-4	3.166220E-4	2.222070E-4	1.525890E-4	9.727520E-5	8.106280E-5	6.294300E-5	5.722070E-5	5.245230E-5	4.863760E-5	4.196190E-5	3.242520E-5	2.574930E-5	2.193460E-5
5.216640E-4	5.235710E-4	5.245250E-4	5.283390E-4	5.302470E-4	5.350150E-4	5.397830E-4	5.483660E-4	5.512270E-4	5.626720E-4	5.731620E-4	5.855600E-4	6.065410E-4	6.217990E-4	6.570850E-4	7.200280E-4	7.791560E-4	8.802450E-4	1.001370E-3	1.147280E-3	1.307490E-3	1.310360E-3	1.240740E-3	1.055720E-3	8.649860E-4	7.143060E-4	6.036800E-4	4.882850E-4	3.252050E-4	2.298360E-4	1.573570E-4	9.918260E-5	8.297010E-5	6.389660E-5	5.722070E-5	5.245230E-5	4.959130E-5	4.291560E-5	3.242520E-5	2.574930E-5	2.193460E-5
5.216640E-4	5.226170E-4	5.245250E-4	5.283390E-4	5.302470E-4	5.340610E-4	5.397830E-4	5.483660E-4	5.512270E-4	5.617180E-4	5.731620E-4	5.846060E-4	6.046330E-4	6.198920E-4	6.551780E-4	7.152590E-4	7.743870E-4	8.745230E-4	9.937360E-4	1.139650E-3	1.299870E-3	1.310360E-3	1.248370E-3	1.071940E-3	8.783380E-4	7.238430E-4	6.132160E-4	4.978220E-4	3.337880E-4	2.365120E-4	1.630790E-4	1.020440E-4	8.392380E-5	6.485030E-5	5.722070E-5	5.245230E-5	4.959130E-5	4.386930E-5	3.242520E-5	2.574930E-5	2.193460E-5
5.207100E-4	5.226170E-4	5.245250E-4	5.273860E-4	5.302470E-4	5.331080E-4	5.397830E-4	5.474130E-4	5.512270E-4	5.607640E-4	5.722080E-4	5.836520E-4	6.036800E-4	6.189380E-4	6.523170E-4	7.123980E-4	7.705730E-4	8.678470E-4	9.870600E-4	1.131070E-3	1.293190E-3	1.308450E-3	1.255040E-3	1.087200E-3	8.916890E-4	7.333790E-4	6.217990E-4	5.064050E-4	3.433250E-4	2.441420E-4	1.688010E-4	1.049050E-4	8.583120E-5	6.580400E-5	5.722070E-5	5.340600E-5	4.959130E-5	4.386930E-5	3.337880E-5	2.574930E-5	2.288830E-5
5.207100E-4	5.226170E-4	5.245250E-4	5.273860E-4	5.312000E-4	5.331080E-4	5.388300E-4	5.464590E-4	5.512270E-4	5.598110E-4	5.712550E-4	5.817450E-4	6.017720E-4	6.170310E-4	6.494560E-4	7.085840E-4	7.658040E-4	8.621250E-4	9.784770E-4	1.122480E-3	1.285560E-3	1.307490E-3	1.260760E-3	1.102450E-3	9.050410E-4	7.429160E-4	6.303820E-4	5.159420E-4	3.528610E-4	2.517720E-4	1.745230E-4	1.077660E-4	8.678480E-5	6.771130E-5	5.817440E-5	5.340600E-5	5.054500E-5	4.482290E-5	3.433250E-5	2.574930E-5	2.384200E-5
5.207100E-4	5.226170E-4	5.245250E-4	5.273860E-4	5.312000E-4	5.331080E-4	5.397830E-4	5.464590E-4	5.512270E-4	5.588570E-4	5.712550E-4	5.798380E-4	6.017720E-4	6.160770E-4	6.465950E-4	7.038150E-4	7.629430E-4	8.564030E-4	9.698910E-4	1.111990E-3	1.277930E-3	1.304630E-3	1.266490E-3	1.115810E-3	9.193460E-4	7.534060E-4	6.399190E-4	5.254780E-4	3.623980E-4	2.594010E-4	1.811990E-4	1.106270E-4	8.869220E-5	6.866500E-5	5.817440E-5	5.435970E-5	5.054500E-5	4.577660E-5	3.528620E-5	2.670300E-5	2.384200E-5
5.197560E-4	5.226170E-4	5.245250E-4	5.273860E-4	5.302470E-4	5.331080E-4	5.388300E-4	5.455050E-4	5.512270E-4	5.579030E-4	5.703010E-4	5.788840E-4	6.008190E-4	6.151240E-4	6.437340E-4	6.990470E-4	7.581750E-4	8.487740E-4	9.632150E-4	1.102450E-3	1.270300E-3	1.302730E-3	1.271260E-3	1.130110E-3	9.355580E-4	7.648510E-4	6.485020E-4	5.359690E-4	3.719350E-4	2.679840E-4	1.878750E-4	1.144410E-4	9.059950E-5	7.057240E-5	5.817440E-5	5.531330E-5	5.054500E-5	4.577660E-5	3.623990E-5	2.670300E-5	2.384200E-5
5.197560E-4	5.226170E-4	5.245250E-4	5.264320E-4	5.302470E-4	5.321540E-4	5.378760E-4	5.455050E-4	5.512270E-4	5.579030E-4	5.693470E-4	5.779300E-4	5.998650E-4	6.141700E-4	6.418270E-4	6.942790E-4	7.524530E-4	8.411440E-4	9.565390E-4	1.093870E-3	1.261720E-3	1.299870E-3	1.275070E-3	1.143460E-3	9.498630E-4	7.753410E-4	6.589930E-4	5.445520E-4	3.814720E-4	2.775210E-4	1.945500E-4	1.182560E-4	9.155320E-5	7.247970E-5	5.912800E-5	5.531330E-5	5.054500E-5	4.673030E-5	3.719350E-5	2.765670E-5	2.384200E-5
5.197560E-4	5.226170E-4	5.245250E-4	5.264320E-4	5.302470E-4	5.321540E-4	5.378760E-4	5.455050E-4	5.521810E-4	5.559960E-4	5.683940E-4	5.779300E-4	5.998650E-4	6.132160E-4	6.399190E-4	6.904640E-4	7.476840E-4	8.354220E-4	9.489100E-4	1.085290E-3	1.253140E-3	1.295100E-3	1.278880E-3	1.155860E-3	9.651220E-4	7.867850E-4	6.685290E-4	5.540890E-4	3.919620E-4	2.870580E-4	2.021800E-4	1.230250E-4	9.346050E-5	7.343340E-5	5.912800E-5	5.531330E-5	5.054500E-5	4.768390E-5	3.814720E-5	2.861030E-5	2.384200E-5
5.197560E-4	5.226170E-4	5.245250E-4	5.264320E-4	5.302470E-4	5.321540E-4	5.378760E-4	5.445520E-4	5.521810E-4	5.550420E-4	5.674400E-4	5.769770E-4	5.989110E-4	6.122630E-4	6.370580E-4	6.856960E-4	7.429160E-4	8.297000E-4	9.422340E-4	1.077660E-3	1.244550E-3	1.290330E-3	1.281750E-3	1.166350E-3	9.794310E-4	7.972750E-4	6.780660E-4	5.636250E-4	4.005450E-4	2.965950E-4	2.098090E-4	1.268400E-4	9.441420E-5	7.438710E-5	5.912800E-5	5.626700E-5	5.149860E-5	4.863760E-5	3.910090E-5	2.861030E-5	2.384200E-5
5.197560E-4	5.235710E-4	5.245250E-4	5.264320E-4	5.302470E-4	5.312000E-4	5.369220E-4	5.445520E-4	5.521810E-4	5.540890E-4	5.664860E-4	5.750690E-4	5.970040E-4	6.103550E-4	6.351510E-4	6.828350E-4	7.381480E-4	8.239780E-4	9.346050E-4	1.069080E-3	1.235020E-3	1.285560E-3	1.284610E-3	1.175890E-3	9.927820E-4	8.077660E-4	6.866490E-4	5.722080E-4	4.100820E-4	3.061310E-4	2.164850E-4	1.316080E-4	9.727520E-5	7.724810E-5	6.008170E-5	5.722070E-5	5.149860E-5	4.863760E-5	3.910090E-5	2.861030E-5	2.479560E-5
5.197560E-4	5.235710E-4	5.235710E-4	5.264320E-4	5.302470E-4	5.312000E-4	5.359690E-4	5.445520E-4	5.512270E-4	5.531350E-4	5.655330E-4	5.750690E-4	5.950960E-4	6.094020E-4	6.332430E-4	6.790200E-4	7.343330E-4	8.192100E-4	9.269750E-4	1.062400E-3	1.224530E-3	1.279840E-3	1.286510E-3	1.184470E-3	1.007090E-3	8.192100E-4	6.971400E-4	5.807910E-4	4.186650E-4	3.147140E-4	2.231610E-4	1.363760E-4	9.918260E-5	7.820180E-5	6.103560E-5	5.722070E-5	5.245230E-5	4.863760E-5	4.100820E-5	2.956400E-5	2.479560E-5
5.197560E-4	5.226170E-4	5.226170E-4	5.264320E-4	5.302470E-4	5.312000E-4	5.350150E-4	5.435980E-4	5.512270E-4	5.531350E-4	5.645790E-4	5.741160E-4	5.931890E-4	6.084480E-4	6.303820E-4	6.761590E-4	7.305180E-4	8.144420E-4	9.193460E-4	1.055720E-3	1.214990E-3	1.273160E-3	1.286510E-3	1.193050E-3	1.020440E-3	8.306540E-4	7.057230E-4	5.903280E-4	4.282020E-4	3.242510E-4	2.307900E-4	1.411450E-4	1.010900E-4	7.915540E-5	6.198930E-5	5.722070E-5	5.245230E-5	4.863760E-5	4.196190E-5	3.051780E-5	2.574930E-5
5.197560E-4	5.226170E-4	5.226170E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.340610E-4	5.426440E-4	5.502740E-4	5.521810E-4	5.636250E-4	5.731620E-4	5.922350E-4	6.074940E-4	6.294290E-4	6.723440E-4	7.257500E-4	8.096730E-4	9.126700E-4	1.047140E-3	1.204500E-3	1.269350E-3	1.286510E-3	1.204500E-3	1.033790E-3	8.430520E-4	7.152590E-4	5.989110E-4	4.367850E-4	3.337880E-4	2.384200E-4	1.468670E-4	1.029970E-4	8.106280E-5	6.198930E-5	5.722070E-5	5.245230E-5	4.863760E-5	4.196190E-5	3.051780E-5	2.574930E-5
5.188030E-4	5.226170E-4	5.226170E-4	5.264320E-4	5.292930E-4	5.312000E-4	5.340610E-4	5.416910E-4	5.502740E-4	5.512270E-4	5.626720E-4	5.731620E-4	5.912820E-4	6.065410E-4	6.275210E-4	6.704370E-4	7.219350E-4	8.049050E-4	9.059940E-4	1.040470E-3	1.194010E-3	1.266490E-3	1.287470E-3	1.214030E-3	1.047140E-3	8.564030E-4	7.257500E-4	6.084480E-4	4.453680E-4	3.433250E-4	2.450960E-4	1.525890E-4	1.058580E-4	8.201650E-5	6.389660E-5	5.722070E-5	5.245230E-5	4.959130E-5	4.291560E-5	3.147150E-5	2.574930E-5
5.188030E-4	5.226170E-4	5.226170E-4	5.264320E-4	5.292930E-4	5.302470E-4	5.331080E-4	5.416910E-4	5.502740E-4	5.512270E-4	5.617180E-4	5.731620E-4	5.912820E-4	6.065410E-4	6.265680E-4	6.666220E-4	7.171670E-4	7.991830E-4	8.993190E-4	1.032840E-3	1.184470E-3	1.260760E-3	1.286510E-3	1.221660E-3	1.060490E-3	8.697550E-4	7.352870E-4	6.170310E-4	4.539510E-4	3.538150E-4	2.527260E-4	1.583110E-4	1.087190E-4	8.392380E-5	6.389660E-5	5.817440E-5	5.340600E-5	4.959130E-5	4.386930E-5	3.242520E-5	2.574930E-5
5.197560E-4	5.226170E-4	5.226170E-4	5.264320E-4	5.292930E-4	5.302470E-4	5.331080E-4	5.407370E-4	5.502740E-4	5.512270E-4	5.607640E-4	5.731620E-4	5.893740E-4	6.046330E-4	6.246600E-4	6.637610E-4	7.123980E-4	7.944140E-4	8.916890E-4	1.026160E-3	1.175890E-3	1.253140E-3	1.283650E-3	1.228340E-3	1.071940E-3	8.831060E-4	7.457770E-4	6.256140E-4	4.625340E-4	3.623980E-4	2.613090E-4	1.630790E-4	1.115800E-4	8.583120E-5	6.580400E-5	5.817440E-5	5.340600E-5	5.054500E-5	4.386930E-5	3.242520E-5	2.574930E-5
